sphere,sven-hammond,https://i.scdn.co/image/ab67616d0000b27334e3ee15c00253b3f3a1f3b8,https://open.spotify.com/album/75dyw6of658vo5yxhnrxcu,jazz/sphere-sven-hammond.jpg
spring fling,norberg,https://i.scdn.co/image/ab67616d0000b27370a05c8da83fc1aeafb60d41,https://open.spotify.com/album/1btjwiyroplhkuqjb2eypq,jazz/spring-fling-norberg.jpg
squint,julian-lage,https://i.scdn.co/image/ab67616d0000b2735ad4080f3a7a3cc44fe19ac9,https://open.spotify.com/album/4eomot6ykftzhfpyoswrsc,jazz/squint-julian-lage.jpg
stairway to the stars,figgy-mold,https://i.scdn.co/image/ab67616d0000b273337c8444c940f1994d63f0e7,https://open.spotify.com/album/3ngwolafhuynznbmij9qxe,jazz/stairway-to-the-stars-figgy-mold.jpg
stan getz and the oscar peterson trio,stan-getz,https://i.scdn.co/image/ab67616d0000b273e8bdec8f743b1961cd459b33,https://open.spotify.com/album/4rdttayyrjakacsegmgrqd,jazz/stan-getz-and-the-oscar-peterson-trio-stan-getz.jpg
stan getz plays,stan-getz,https://i.scdn.co/image/ab67616d0000b273f82c1437c38708fe38a63564,https://open.spotify.com/album/5j8t5l6dssdetcrljzcp7b,jazz/stan-getz-plays-stan-getz.jpg
standards,seal,https://i.scdn.co/image/ab67616d0000b273882ac1d796e73f413c3ca655,https://open.spotify.com/album/2fd1kil5auntl40h3okoqi,jazz/standards-seal.jpg
stardust,lisa-gordan-trio,https://i.scdn.co/image/ab67616d0000b273898705f2d6afaf35eb55a7e2,https://open.spotify.com/album/3zzfdi4zmi1owjrovg6au7,jazz/stardust-lisa-gordan-trio.jpg
starts again,tawiah,https://i.scdn.co/image/ab67616d0000b27355047d89be933374b421f28d,https://open.spotify.com/album/5m26xykob1uhh8mm3ejiml,jazz/starts-again-tawiah.jpg
stompin' at the savoy,tiny-stills-quartet,https://i.scdn.co/image/ab67616d0000b27372a6659f279016e636c8a521,https://open.spotify.com/album/5sjwuq3we55ndnnmi1uahb,jazz/stompin'-at-the-savoy-tiny-stills-quartet.jpg
"straight, no chaser",thelonious-monk,https://i.scdn.co/image/ab67616d0000b273402a4c99daa9d7daaf636aa5,https://open.spotify.com/album/1bhwjqnhhuiryphxmz0pmq,"jazz/straight,-no-chaser-thelonious-monk.jpg"
strange-beautiful remembered,binker-golding,https://i.scdn.co/image/ab67616d0000b2734b4f735d5a7dced39ec00b20,https://open.spotify.com/album/3f5ejdm2cisgus4inefs0w,jazz/strange-beautiful-remembered-binker-golding.jpg
stranger than fiction,moses-boyd,https://i.scdn.co/image/ab67616d0000b273d8617cdbd059db8eaea437d7,https://open.spotify.com/album/2saehbigcz14ojxm1uctvn,jazz/stranger-than-fiction-moses-boyd.jpg
street of dreams,ellie-johnson-trio,https://i.scdn.co/image/ab67616d0000b27391281cfefe3beeb6f07d4135,https://open.spotify.com/album/74j2vrqmnkzpwsswq1pfct,jazz/street-of-dreams-ellie-johnson-trio.jpg
stripped,macy-gray,https://i.scdn.co/image/ab67616d0000b2731bbd5f67e315e752dd215f8f,https://open.spotify.com/album/78qi1kr0g7jilb3mc2wxyz,jazz/stripped-macy-gray.jpg
study in brown,clifford-brown,https://i.scdn.co/image/ab67616d0000b273593f51311045ab28b58095d2,https://open.spotify.com/album/3158rzsktkhmhpvqicueq1,jazz/study-in-brown-clifford-brown.jpg
sun for someone,oscar-jerome,https://i.scdn.co/image/ab67616d0000b273de1e3ccc55573bbf2336a41e,https://open.spotify.com/album/2t3gb6lhqpghtjmnrhjjlv,jazz/sun-for-someone-oscar-jerome.jpg
"sun kissed child (from ""liberated / music for the movement vol. 3"")",kamasi-washington,https://i.scdn.co/image/ab67616d0000b27319cbc4a4feafcb01e8c64e8e,https://open.spotify.com/album/33qme7pe8lrlztc4bjoo6p,"jazz/sun-kissed-child-(from-""liberated---music-for-the-movement-vol.-3"")-kamasi-washington.jpg"
sunday mornin',grant-green,https://i.scdn.co/image/ab67616d0000b273223552d3fe2a1e12b9c1555d,https://open.spotify.com/album/13kjtnpnb9ckwniys1m1bg,jazz/sunday-mornin'-grant-green.jpg
sunny,tim-donnelly-band,https://i.scdn.co/image/ab67616d0000b2733fdca74895f0d832a2b527ea,https://open.spotify.com/album/1bz1c2imdi7aq3tf8y2zge,jazz/sunny-tim-donnelly-band.jpg
sunset in the blue,melody-gardot,https://i.scdn.co/image/ab67616d0000b273531a9f41988ac8e274112df6,https://open.spotify.com/album/62bgik3e3p3ertejkahjfq,jazz/sunset-in-the-blue-melody-gardot.jpg
sunset in the blue (deluxe version),melody-gardot,https://i.scdn.co/image/ab67616d0000b273deed57eba087fb005e02df11,https://open.spotify.com/album/7vswamy5i4hhnrsnpylsax,jazz/sunset-in-the-blue-(deluxe-version)-melody-gardot.jpg
surrender,jane-monheit,https://i.scdn.co/image/ab67616d0000b273326459ad3fc2c590a51b0f09,https://open.spotify.com/album/06z8lyccax5xmqjgyq5niq,jazz/surrender-jane-monheit.jpg
swedish schnapps: the genius of charlie parker #8 (expanded edition),charlie-parker,https://i.scdn.co/image/ab67616d0000b273255eb384ff9e0406acc74dfa,https://open.spotify.com/album/1mq11xrlltorpc1bajv9tt,jazz/swedish-schnapps:-the-genius-of-charlie-parker-#8-(expanded-edition)-charlie-parker.jpg
swedish sensation,monica-zetterlund,https://i.scdn.co/image/ab67616d0000b273c21b5bf88f08934480a3be30,https://open.spotify.com/album/6uazzrcoc6kwttbijiatrh,jazz/swedish-sensation-monica-zetterlund.jpg
sweet honey bee,duke-pearson,https://i.scdn.co/image/ab67616d0000b273d7b77d708249d936a80c6a4e,https://open.spotify.com/album/012q6k9l8vq83wndilova0,jazz/sweet-honey-bee-duke-pearson.jpg
sweet shop,kaidi-&-nk-ok,https://i.scdn.co/image/ab67616d0000b2737f9a7ec2616d784edd4f0cc3,https://open.spotify.com/album/5bn6h5rxllnqnrrmt0cthq,jazz/sweet-shop-kaidi-&-nk-ok.jpg
"swiss nights, vol. 3",dexter-gordon,https://i.scdn.co/image/ab67616d0000b273f088583bd624c85e980c6287,https://open.spotify.com/album/6nhprn57mzwej3elnr2ry4,"jazz/swiss-nights,-vol.-3-dexter-gordon.jpg"
take me to the alley,gregory-porter,https://i.scdn.co/image/ab67616d0000b273475c3c6b30eabf0e7322f161,https://open.spotify.com/album/4www5vbdvap3vxkgdolzlz,jazz/take-me-to-the-alley-gregory-porter.jpg
take your time,mom-tudie,https://i.scdn.co/image/ab67616d0000b27345d2d44f83e9fdd97adffc50,https://open.spotify.com/album/4heynfpddfx61f4fovmt3j,jazz/take-your-time-mom-tudie.jpg
takin' off (expanded edition),herbie-hancock,https://i.scdn.co/image/ab67616d0000b273d1bac93adf4492db2e6ff9f8,https://open.spotify.com/album/61bxeffzqgbvkmb7qziiol,jazz/takin'-off-(expanded-edition)-herbie-hancock.jpg
tangerine,battista-lena,https://i.scdn.co/image/ab67616d0000b27361b1fe747f9c38a9a8ad6614,https://open.spotify.com/album/00f9jb1nex5z3frw1kampw,jazz/tangerine-battista-lena.jpg
tenderly,stacey-kent,https://i.scdn.co/image/ab67616d0000b273ad16b58fac818cc55af0e117,https://open.spotify.com/album/2czmrhridhqmfnac0fb43j,jazz/tenderly-stacey-kent.jpg
tenor madness,sonny-rollins-quartet,https://i.scdn.co/image/ab67616d0000b2733fcf9d88748d0feb7ffd6e77,https://open.spotify.com/album/5qczcj3tpa0gqcscutbl7q,jazz/tenor-madness-sonny-rollins-quartet.jpg
that's all,bobby-darin,https://i.scdn.co/image/ab67616d0000b273e774643594281699bde1e4ed,https://open.spotify.com/album/5msjk0kqiyijdmd3cjkgmn,jazz/that's-all-bobby-darin.jpg
that's life,frank-sinatra,https://i.scdn.co/image/ab67616d0000b2735c21d73934bb9760a2f791a2,https://open.spotify.com/album/3gnsjausu9crckgufx5nsy,jazz/that's-life-frank-sinatra.jpg
the amazing bud powell: vol. 1 (the rudy van gelder edition),bud-powell,https://i.scdn.co/image/ab67616d0000b273dec3273dd0dee206b2b304bc,https://open.spotify.com/album/4jzpydaqoczy03mycpgsas,jazz/the-amazing-bud-powell:-vol.-1-(the-rudy-van-gelder-edition)-bud-powell.jpg
the anthology,the-ink-spots,https://i.scdn.co/image/ab67616d0000b273383811a9b3081023c612fb7b,https://open.spotify.com/album/5kp2alle5eshex6y3hpjjn,jazz/the-anthology-the-ink-spots.jpg
the art of elegance,kristin-chenoweth,https://i.scdn.co/image/ab67616d0000b27374c69b95a7b488717b7fcc75,https://open.spotify.com/album/2zdikunrw5jn9bt1jykevo,jazz/the-art-of-elegance-kristin-chenoweth.jpg
the blues and the abstract truth,oliver-nelson,https://i.scdn.co/image/ab67616d0000b27392e7e7fcbedcc99863946033,https://open.spotify.com/album/7bsqkjtu7yjbktuhbk2tij,jazz/the-blues-and-the-abstract-truth-oliver-nelson.jpg
the call,jacky-terrasson,https://i.scdn.co/image/ab67616d0000b273d35cf1a02b4d244e7b46bd99,https://open.spotify.com/album/43mopgluvug7x0uavb7yfd,jazz/the-call-jacky-terrasson.jpg
the capitol years,dean-martin,https://i.scdn.co/image/ab67616d0000b27375120bfb3b80e157d4615518,https://open.spotify.com/album/31mwr76okdphxdxk6oal1n,jazz/the-capitol-years-dean-martin.jpg
the comedian (original motion picture soundtrack),terence-blanchard,https://i.scdn.co/image/ab67616d0000b273352f88472f0fe85da90f343d,https://open.spotify.com/album/1a1fkh8v57wxm1cevzrgxt,jazz/the-comedian-(original-motion-picture-soundtrack)-terence-blanchard.jpg
the complete blue note recordings of herbie nichols,herbie-nichols,https://i.scdn.co/image/ab67616d0000b273a8031d90cea89f19a2a951fa,https://open.spotify.com/album/0aloft88eqejiaxlrcxphg,jazz/the-complete-blue-note-recordings-of-herbie-nichols-herbie-nichols.jpg
the complete ella and louis on verve,ella-fitzgerald,https://i.scdn.co/image/ab67616d0000b273a0b669c5273f36ffefcf1ebc,https://open.spotify.com/album/2uqlkju6vckjahcsp6hfcn,jazz/the-complete-ella-and-louis-on-verve-ella-fitzgerald.jpg
the complete great american songbook,rod-stewart,https://i.scdn.co/image/ab67616d0000b2734d255fb05d321db2196485c4,https://open.spotify.com/album/3xuoobdru9f2wblhafyx0j,jazz/the-complete-great-american-songbook-rod-stewart.jpg
the complete miles davis featuring john coltrane,miles-davis,https://i.scdn.co/image/ab67616d0000b27348713eebe44a437d9cb7a452,https://open.spotify.com/album/1sr0ymo55ut2tkcon05qur,jazz/the-complete-miles-davis-featuring-john-coltrane-miles-davis.jpg
the complete prestige 10-inch lp collection,thelonious-monk,https://i.scdn.co/image/ab67616d0000b273d1053d4d169474b26f605ca3,https://open.spotify.com/album/5dpy4hexmnoxi3poddkloc,jazz/the-complete-prestige-10-inch-lp-collection-thelonious-monk.jpg
the essential doris day,doris-day,https://i.scdn.co/image/ab67616d0000b273e8bb26b2cc7f4219d441240f,https://open.spotify.com/album/747z8vj5efqpqeq2xtvn31,jazz/the-essential-doris-day-doris-day.jpg
the freelance years,sonny-rollins,https://i.scdn.co/image/ab67616d0000b273d1ae6a07bffdef38fde0c372,https://open.spotify.com/album/7dcanjjvsm4m9polpopa8x,jazz/the-freelance-years-sonny-rollins.jpg
the girl from ipanema - the bossa nova years,stan-getz,https://i.scdn.co/image/ab67616d0000b273c21e95926400939bba3c8730,https://open.spotify.com/album/4i26wt2bckdbv8xl5ivinq,jazz/the-girl-from-ipanema---the-bossa-nova-years-stan-getz.jpg
"the history of blue note, 70th anniversary",various-artists,https://i.scdn.co/image/ab67616d0000b27301c7f0b9a915117d174419ba,https://open.spotify.com/album/1vkln7s5ral03pw3foet4f,"jazz/the-history-of-blue-note,-70th-anniversary-various-artists.jpg"
the law of attraction,southside-trio,https://i.scdn.co/image/ab67616d0000b27367a53566d0155a7a8b5c14e3,https://open.spotify.com/album/2otecj7pouvnnx4no34ajl,jazz/the-law-of-attraction-southside-trio.jpg
the lost tapes,monica-zetterlund,https://i.scdn.co/image/ab67616d0000b27333cb267657c4ff8f172605dd,https://open.spotify.com/album/47nq3pcd0xrihzfiaamtei,jazz/the-lost-tapes-monica-zetterlund.jpg
the magnificent thad jones (remastered),thad-jones,https://i.scdn.co/image/ab67616d0000b27330c9fa6efba5a91832325953,https://open.spotify.com/album/5zahebnwwxsd3zvfiy6pju,jazz/the-magnificent-thad-jones-(remastered)-thad-jones.jpg
the man i love,peggy-lee,https://i.scdn.co/image/ab67616d0000b273c1c86971658264b74a416629,https://open.spotify.com/album/2mwspn3bgdkpp0rbtfgpbj,jazz/the-man-i-love-peggy-lee.jpg
the nat king cole story,nat-king-cole,https://i.scdn.co/image/ab67616d0000b273deac5adf07affb5fec422701,https://open.spotify.com/album/3nop1ifiejwkgsdso9t2xh,jazz/the-nat-king-cole-story-nat-king-cole.jpg
the park,jackson-mathod,https://i.scdn.co/image/ab67616d0000b27358746a867cf658a42b3438f4,https://open.spotify.com/album/1pdgrfbr9rrk7bmjvron1g,jazz/the-park-jackson-mathod.jpg
the real mccoy (remastered / rudy van gelder edition),mccoy-tyner,https://i.scdn.co/image/ab67616d0000b27375d3c6d8ab982f6ffc94a10d,https://open.spotify.com/album/22hoip0ai6wikh4r8ym0ax,jazz/the-real-mccoy-(remastered---rudy-van-gelder-edition)-mccoy-tyner.jpg
the savoy 10-inch lp collection,charlie-parker,https://i.scdn.co/image/ab67616d0000b273186a30786366eec767167a18,https://open.spotify.com/album/6hwiz13z6gkwodhqfgdqj4,jazz/the-savoy-10-inch-lp-collection-charlie-parker.jpg
the second,derrick-hodge,https://i.scdn.co/image/ab67616d0000b27340e3347afc57812676d9118d,https://open.spotify.com/album/70nkowcx9zudoecixbtenx,jazz/the-second-derrick-hodge.jpg
the sensational horace silver,horace-silver,https://i.scdn.co/image/ab67616d0000b273193faef92114a95541c8c42f,https://open.spotify.com/album/2xc18shjzds3z9a6lsr5l0,jazz/the-sensational-horace-silver-horace-silver.jpg
the shocking miss emerald (the remixes),caro-emerald,https://i.scdn.co/image/ab67616d0000b27348a5019ae16f5a93c5f4c89a,https://open.spotify.com/album/2fuv2jvqzz0plagsvag6hg,jazz/the-shocking-miss-emerald-(the-remixes)-caro-emerald.jpg
the sidewinder (the rudy van gelder edition),lee-morgan,https://i.scdn.co/image/ab67616d0000b2734f0d33b45323215e8a04f564,https://open.spotify.com/album/1n1trpeey9q5h4elbbhhrg,jazz/the-sidewinder-(the-rudy-van-gelder-edition)-lee-morgan.jpg
the silver lining - the songs of jerome kern,tony-bennett,https://i.scdn.co/image/ab67616d0000b2737f5d7ae5b26c3af6d1868db6,https://open.spotify.com/album/6ht89sse135gyyxjhals2m,jazz/the-silver-lining---the-songs-of-jerome-kern-tony-bennett.jpg
"the stars of jazz, vol. 1",arkadia-jazz-all-stars,https://i.scdn.co/image/ab67616d0000b2733cd6fc6d0f2bc1c5e14e284f,https://open.spotify.com/album/3nqwvajq5wfkhpb3favz5g,"jazz/the-stars-of-jazz,-vol.-1-arkadia-jazz-all-stars.jpg"
the turnaround,hank-mobley,https://i.scdn.co/image/ab67616d0000b273ebc7b7e8718d63ea68602550,https://open.spotify.com/album/2fr2nzxhxdbctceuudhejr,jazz/the-turnaround-hank-mobley.jpg
the very thought of you,nicole-henry,https://i.scdn.co/image/ab67616d0000b273c0847664e090ffa3d5dc2d0c,https://open.spotify.com/album/18lqlyfiarp3m9st7oz7dj,jazz/the-very-thought-of-you-nicole-henry.jpg
thelonious alone in san francisco,thelonious-monk,https://i.scdn.co/image/ab67616d0000b27399c2767d1576bfca001ef422,https://open.spotify.com/album/5xojgloikzuq1mts2mqedk,jazz/thelonious-alone-in-san-francisco-thelonious-monk.jpg
there's only one...,anita-o'day,https://i.scdn.co/image/5e8864ec68b8a18675af62e3346dea9c6f04e919,https://open.spotify.com/album/23rgvbzbz5s72mqlugqjb8,jazz/there's-only-one...-anita-o'day.jpg
these foolish things,tribute-trio,https://i.scdn.co/image/ab67616d0000b273505bb459b2370a1e090919dd,https://open.spotify.com/album/06bc4bp7zymtxvwhczfxby,jazz/these-foolish-things-tribute-trio.jpg
this can't be love,riley-foster,https://i.scdn.co/image/ab67616d0000b27385565cde182fae5140e806ef,https://open.spotify.com/album/2xzqlsvy4mxruaulv5lnj0,jazz/this-can't-be-love-riley-foster.jpg
this dream of you,diana-krall,https://i.scdn.co/image/ab67616d0000b27310f987392d74f528ddbd75d4,https://open.spotify.com/album/2axvanc2se98xigu2bv1ty,jazz/this-dream-of-you-diana-krall.jpg
this guy's in love,steve-tyrell,https://i.scdn.co/image/ab67616d0000b273f8d165e10c1b160b78d6ae95,https://open.spotify.com/album/6cvj1nkabfnqfk1jsj60jy,jazz/this-guy's-in-love-steve-tyrell.jpg
this sun / snatching time,pete-josef,https://i.scdn.co/image/ab67616d0000b27385ec0a1120c49329ef4efb7c,https://open.spotify.com/album/57534e9etasaodocel9qi2,jazz/this-sun---snatching-time-pete-josef.jpg
this time i'm swingin',dean-martin,https://i.scdn.co/image/ab67616d0000b2737167de1e674916f63defe96c,https://open.spotify.com/album/6bzwacvgd1socbpyzgrm2y,jazz/this-time-i'm-swingin'-dean-martin.jpg
time after time,carlton-maison-quartet,https://i.scdn.co/image/ab67616d0000b2730172412dec5f9a7d5d0caec6,https://open.spotify.com/album/5s3nyxostnkhfmzduinnco,jazz/time-after-time-carlton-maison-quartet.jpg
time don't make me a stranger (instrumental),busty-and-the-bass,https://i.scdn.co/image/ab67616d0000b2735f3ded9b9ae83e95e23dd338,https://open.spotify.com/album/4uglirvnts8hxteo0m4rq8,jazz/time-don't-make-me-a-stranger-(instrumental)-busty-and-the-bass.jpg
timeless,oscar-jerome,https://i.scdn.co/image/ab67616d0000b273abe9abf84e1617e05257fa9f,https://open.spotify.com/album/0lb9mpkn3v7mqcwhptrx5k,jazz/timeless-oscar-jerome.jpg
tittle tattle,nubiyan-twist,https://i.scdn.co/image/ab67616d0000b273490efd8276125049a097e0fd,https://open.spotify.com/album/5nxy4sfopmvutioaa7ijt6,jazz/tittle-tattle-nubiyan-twist.jpg
to love again,chris-botti,https://i.scdn.co/image/ab67616d0000b27359cdf8f5b96bd540166f568b,https://open.spotify.com/album/7dwzczjbcbluvycoriiki6,jazz/to-love-again-chris-botti.jpg
to stella,bladverk-band,https://i.scdn.co/image/ab67616d0000b2730d6ca1ca22d01e990d1e04ff,https://open.spotify.com/album/000wzfi08xytrquc9uldhj,jazz/to-stella-bladverk-band.jpg
tokyo '96,keith-jarrett-trio,https://i.scdn.co/image/ab67616d0000b2737a5669ef83015f03e98d6607,https://open.spotify.com/album/24g8gniqf1u8epificur9h,jazz/tokyo-'96-keith-jarrett-trio.jpg
tone poem,charles-lloyd,https://i.scdn.co/image/ab67616d0000b27325990a3407ae1d993260eec5,https://open.spotify.com/album/6qo5coqwuobomppqsgx568,jazz/tone-poem-charles-lloyd.jpg
traveling miles,cassandra-wilson,https://i.scdn.co/image/ab67616d0000b273b42a67b06c566128559cbf1f,https://open.spotify.com/album/1jx892mwnh5erd5ynbceod,jazz/traveling-miles-cassandra-wilson.jpg
true blue,tina-brooks,https://i.scdn.co/image/ab67616d0000b273fafb127cade37a7a1f7c4b1b,https://open.spotify.com/album/2e4zyg78slt7iyjhibybtw,jazz/true-blue-tina-brooks.jpg
true love: a celebration of cole porter,"harry-connick,-jr.",https://i.scdn.co/image/ab67616d0000b273ec2c392a1b933afe2415b689,https://open.spotify.com/album/0irc2wrtxesoj33xpedwyr,"jazz/true-love:-a-celebration-of-cole-porter-harry-connick,-jr..jpg"
turn up the quiet,diana-krall,https://i.scdn.co/image/ab67616d0000b27307e5cb4306d2162f81abb82d,https://open.spotify.com/album/5msulohawko8b4vbrekjyv,jazz/turn-up-the-quiet-diana-krall.jpg
two headed freap,ronnie-foster,https://i.scdn.co/image/ab67616d0000b2737c2f03b37629e6f3ae7ac28f,https://open.spotify.com/album/2raiycmtahv9e2rftovgfe,jazz/two-headed-freap-ronnie-foster.jpg
two of a mind,paul-desmond,https://i.scdn.co/image/ab67616d0000b2733331bba12e95138e8f737aa4,https://open.spotify.com/album/0lazsbiu7gvxh7uyvmxhtn,jazz/two-of-a-mind-paul-desmond.jpg
two roses,avishai-cohen,https://i.scdn.co/image/ab67616d0000b2735a3f437750a4652b81b1c424,https://open.spotify.com/album/2szbf6gqqhlk7cogeembfg,jazz/two-roses-avishai-cohen.jpg
ugh,ebi-soda,https://i.scdn.co/image/ab67616d0000b273308bc7cf17c06e0e361f6610,https://open.spotify.com/album/0tph80b4b3jpszkfworv6m,jazz/ugh-ebi-soda.jpg
undecided (with marie dahlstrom),conor-albert,https://i.scdn.co/image/ab67616d0000b273882447275d7e6c269b54e70c,https://open.spotify.com/album/43kqqrf5qrbijzdbycqx9a,jazz/undecided-(with-marie-dahlstrom)-conor-albert.jpg
underground,thelonious-monk,https://i.scdn.co/image/ab67616d0000b273f9e0a27107f01f48d586f373,https://open.spotify.com/album/5ra4fhdeq0an7jzr2jrsdn,jazz/underground-thelonious-monk.jpg
unforgettable,sachal-vasandani,https://i.scdn.co/image/ab67616d0000b273f0648fc3d245088a5ab78b31,https://open.spotify.com/album/6hikj6durpziyr837e7rbx,jazz/unforgettable-sachal-vasandani.jpg
unforgettable: with love,natalie-cole,https://i.scdn.co/image/ab67616d0000b2730f34b77050443bd07106e3c1,https://open.spotify.com/album/78qajwwki8eot1drnuotul,jazz/unforgettable:-with-love-natalie-cole.jpg
unity (remastered / rudy van gelder edition),larry-young,https://i.scdn.co/image/ab67616d0000b273e5433fc7ad7df2139dad3189,https://open.spotify.com/album/5a8cjdv55tr5l2noku0vvv,jazz/unity-(remastered---rudy-van-gelder-edition)-larry-young.jpg
"uptown, downtown",bill-charlap-trio,https://i.scdn.co/image/ab67616d0000b273a6de53a9e240f8e05929e88e,https://open.spotify.com/album/5slaaunixdnk7b91imilfm,"jazz/uptown,-downtown-bill-charlap-trio.jpg"
valentine,bill-frisell,https://i.scdn.co/image/ab67616d0000b273af8adb40f2520228b230a869,https://open.spotify.com/album/379iton61qlgyohwkdtvq2,jazz/valentine-bill-frisell.jpg
vertigo,jackie-mclean,https://i.scdn.co/image/ab67616d0000b273ca9058246c2c9ed4c9ec41b9,https://open.spotify.com/album/6zobxojkoga8x3us8u948a,jazz/vertigo-jackie-mclean.jpg
verve jazz masters 10: dizzy gillespie,dizzy-gillespie,https://i.scdn.co/image/ab67616d0000b273f4745b924ed532fe8a0c61fd,https://open.spotify.com/album/1nhjmruihjhsl6vshtjvgh,jazz/verve-jazz-masters-10:-dizzy-gillespie-dizzy-gillespie.jpg
virga,bladverk-band,https://i.scdn.co/image/ab67616d0000b2735529cd347ff5abb14889aa3b,https://open.spotify.com/album/0hlrctc9jvzksbyuumdc0a,jazz/virga-bladverk-band.jpg
vivendo,moreno-jazz-band,https://i.scdn.co/image/ab67616d0000b273991125274f70cdfe0287063d,https://open.spotify.com/album/65vtqbcky8wu4eyyyxylrl,jazz/vivendo-moreno-jazz-band.jpg
volume 3,lee-morgan,https://i.scdn.co/image/ab67616d0000b273b7f77662bc78477ef5be9c6d,https://open.spotify.com/album/63phpn0nqknbaep2ueexy0,jazz/volume-3-lee-morgan.jpg
"waiter, make mine the blues",anita-o'day,https://i.scdn.co/image/ab67616d0000b273e60af33bc2cafdca735c9822,https://open.spotify.com/album/77fw8dz0jrg54fknl8fxa7,"jazz/waiter,-make-mine-the-blues-anita-o'day.jpg"
walking on clouds,holborns,https://i.scdn.co/image/ab67616d0000b273134bdbaec0ebceb89a9715dc,https://open.spotify.com/album/6hh88gvmgvtteislvdarsd,jazz/walking-on-clouds-holborns.jpg
waltz for debby,monica-zetterlund,https://i.scdn.co/image/ab67616d0000b273c1d6d4304d03214dd3ff215f,https://open.spotify.com/album/2tvuelesop4fffrnv3zizt,jazz/waltz-for-debby-monica-zetterlund.jpg
waltz for debby [original jazz classics remasters] (ojc remaster),bill-evans-trio,https://i.scdn.co/image/ab67616d0000b273aa2fcbd15b6724b4719469af,https://open.spotify.com/album/0mjlkhtsyax9hswnkyawm2,jazz/waltz-for-debby-[original-jazz-classics-remasters]-(ojc-remaster)-bill-evans-trio.jpg
waterlilies,novo-stella,https://i.scdn.co/image/ab67616d0000b2736de89e402029a4c6b129043b,https://open.spotify.com/album/6hixn2gpqyazjog5qbqvxn,jazz/waterlilies-novo-stella.jpg
watermelon man (under the sun),poppy-ajudha,https://i.scdn.co/image/ab67616d0000b27361fee4d735892d1c900ae359,https://open.spotify.com/album/1eirrthnuc6pvigrxe3yrh,jazz/watermelon-man-(under-the-sun)-poppy-ajudha.jpg
we get requests,oscar-peterson-trio,https://i.scdn.co/image/ab67616d0000b273aab54d8208b3d7f9d0ab3138,https://open.spotify.com/album/7bvfv9ogd9tydy7jr5jlbt,jazz/we-get-requests-oscar-peterson-trio.jpg
we will rise,blue-lab-beats,https://i.scdn.co/image/ab67616d0000b2738ac6e549ebc5ea3be257866a,https://open.spotify.com/album/1fxao1h68avyytcz9yojmq,jazz/we-will-rise-blue-lab-beats.jpg
west indian flower,snorre-kirk,https://i.scdn.co/image/ab67616d0000b2731b86fff620eecffd4adcd316,https://open.spotify.com/album/5aczgog0sbnzvwt5pt4qbl,jazz/west-indian-flower-snorre-kirk.jpg
what a diff'rence a day makes! (expanded edition),dinah-washington,https://i.scdn.co/image/ab67616d0000b273a78eaacc0d1eca994d3ffd38,https://open.spotify.com/album/0w8yd8wz1hekwxdsamzzfe,jazz/what-a-diff'rence-a-day-makes!-(expanded-edition)-dinah-washington.jpg
what a wonderful world,louis-armstrong,https://i.scdn.co/image/ab67616d0000b273601c5174eb7d0073bb79764f,https://open.spotify.com/album/19uobhanqmth4tk0rfw5rj,jazz/what-a-wonderful-world-louis-armstrong.jpg
what kinda music,tom-misch,https://i.scdn.co/image/ab67616d0000b273bd93bbf0c3df5e0242b84831,https://open.spotify.com/album/6iocv7ogl5sgi2avnrz2bi,jazz/what-kinda-music-tom-misch.jpg
what kinda music (bonus tracks),tom-misch,https://i.scdn.co/image/ab67616d0000b27337f36f200390d00d63bbc4c5,https://open.spotify.com/album/5cibte0wpwliew7zvukmd2,jazz/what-kinda-music-(bonus-tracks)-tom-misch.jpg
what the heart wants,vincent-hall-trio,https://i.scdn.co/image/ab67616d0000b273127c9f39265e5a9709c15a9f,https://open.spotify.com/album/4kiozp3cb4a3mg6zxhja3r,jazz/what-the-heart-wants-vincent-hall-trio.jpg
when a man loves a woman,michael-stephenson,https://i.scdn.co/image/ab67616d0000b273d37f91f57129812953e8c018,https://open.spotify.com/album/7hxo2y7g36z8v9e2ao2ouw,jazz/when-a-man-loves-a-woman-michael-stephenson.jpg
when i fall in love,meadow-park,https://i.scdn.co/image/ab67616d0000b273bd421828e53aafdb96f3584d,https://open.spotify.com/album/6rcnmjjheashcyvazksk7g,jazz/when-i-fall-in-love-meadow-park.jpg
when i know it's right,the-grace-smith-gang,https://i.scdn.co/image/ab67616d0000b2730f9122122291e158f4bd661f,https://open.spotify.com/album/0ygco4wqvsqpcyrkcwwelm,jazz/when-i-know-it's-right-the-grace-smith-gang.jpg
when sunny gets blue,lasalle-street-trio,https://i.scdn.co/image/ab67616d0000b273366a4289a37c931281ddf76d,https://open.spotify.com/album/1biryhurwwkr2piyw9q54z,jazz/when-sunny-gets-blue-lasalle-street-trio.jpg
when the sun dips 90 degrees,yazmin-lacey,https://i.scdn.co/image/ab67616d0000b273341301aca72181430ae6a7df,https://open.spotify.com/album/2b4pdsrjcglqs1q6xqemoa,jazz/when-the-sun-dips-90-degrees-yazmin-lacey.jpg
who are you?,joel-ross,https://i.scdn.co/image/ab67616d0000b27387edf50b0906da1bfc2c86ca,https://open.spotify.com/album/4xq8vbzywexp31yusidyzg,jazz/who-are-you?-joel-ross.jpg
